   8.00000000       2.97658968    	2.64466095
   10.0000000       3.05652308    	2.74538994
   12.0000000       3.11942077    	2.80559874
   14.0000000       3.17517853    	2.83617210
   16.0000000       3.22898889    	2.84958220
   18.0000000       3.28295016    	2.85832024
   20.0000000       3.33715653    	2.87221742
   22.0000000       3.39050961    	2.89784646
   24.0000000       3.44141960    	2.93770552
   26.0000000       3.48840427    	2.99089646
   28.0000000       3.53049469    	3.05259395
   30.0000000       3.56734395    	3.11824369
   32.0000000       3.59912801    	3.18310666
   35.0000000       3.63841939    	3.27279902
   40.0000000       3.68673921    	3.39225602
   45.0000000       3.72079015    	3.47686076
   50.0000000       3.74613690    	3.53646016
