   8.00000000       2.68913007    	1.99052036
   10.0000000       2.88275552    	2.25819373
   12.0000000       3.01948833    	2.44611502
   14.0000000       3.12449026    	2.58008862
   16.0000000       3.21122289    	2.67457366
   18.0000000       3.28759646    	2.74032760
   20.0000000       3.35826898    	2.78730917
   22.0000000       3.42571616    	2.82473874
   24.0000000       3.49092054    	2.86045289
   26.0000000       3.55388904    	2.89954996
   28.0000000       3.61406374    	2.94607615
   30.0000000       3.67069244    	3.00098109
   32.0000000       3.72308731    	3.06348944
   35.0000000       3.79281068    	3.16703153
   40.0000000       3.88518143    	3.34462190
   45.0000000       3.95189333    	3.50420380
   50.0000000       3.99958682    	3.63391471
