   8.00000000       3.12513494    	2.89075160
   10.0000000       3.18109250    	2.94693160
   12.0000000       3.22918487    	2.97138143
   14.0000000       3.27606344    	2.97369647
   16.0000000       3.32503128    	2.96469331
   18.0000000       3.37717795    	2.95456123
   20.0000000       3.43202496    	2.95245790
   22.0000000       3.48805547    	2.96477365
   24.0000000       3.54325342    	2.99463177
   26.0000000       3.59567833    	3.04061961
   28.0000000       3.64389181    	3.09859562
   30.0000000       3.68714690    	3.16335964
   32.0000000       3.72531343    	3.23004937
   35.0000000       3.77371597    	3.32573414
   40.0000000       3.83529019    	3.46052003
   45.0000000       3.87997985    	3.56272578
   50.0000000       3.91361666    	3.63970399
