   8.00000000       3.11588812    	2.95664740
   10.0000000       3.15673399    	2.96329498
   12.0000000       3.20029664    	2.94327164
   14.0000000       3.25059772    	2.91123033
   16.0000000       3.30833864    	2.88287854
   18.0000000       3.37170815    	2.87249708
   20.0000000       3.43721771    	2.88906479
   22.0000000       3.50088096    	2.93358827
   24.0000000       3.55950308    	2.99938989
   26.0000000       3.61137772    	3.07645321
   28.0000000       3.65621042    	3.15534997
   30.0000000       3.69458222    	3.22975707
   32.0000000       3.72745180    	3.29646611
   35.0000000       3.76858139    	3.38081932
   40.0000000       3.82185912    	3.48486924
   45.0000000       3.86301208    	3.55786514
   50.0000000       3.89652348    	3.61303568
