   8.00000000       2.93551946    	2.64685130
   10.0000000       3.00793457    	2.70374584
   12.0000000       3.07497525    	2.71599340
   14.0000000       3.14502668    	2.70734167
   16.0000000       3.22007012    	2.70297003
   18.0000000       3.29763985    	2.72336316
   20.0000000       3.37274837    	2.77886939
   22.0000000       3.44038582    	2.86589050
   24.0000000       3.49760675    	2.97071075
   26.0000000       3.54400444    	3.07741594
   28.0000000       3.58085704    	3.17491698
   30.0000000       3.61005449    	3.25809956
   32.0000000       3.63342834    	3.32593894
   35.0000000       3.66079950    	3.40215254
   40.0000000       3.69414973    	3.47956157
   45.0000000       3.71980619    	3.51963305
   50.0000000       3.74200892    	3.54159236
