   8.00000000       2.64780188    	2.23322296
   10.0000000       2.77168584    	2.25597334
   12.0000000       2.90335989    	2.26351094
   14.0000000       3.04349208    	2.29586482
   16.0000000       3.18144321    	2.39069772
   18.0000000       3.30207324    	2.54936147
   20.0000000       3.39723468    	2.73448300
   22.0000000       3.46834350    	2.90721941
   24.0000000       3.52098536    	3.04972768
   26.0000000       3.56064224    	3.16074657
   28.0000000       3.59141994    	3.24517632
   30.0000000       3.61613536    	3.30912828
   32.0000000       3.63666391    	3.35748816
   35.0000000       3.66222644    	3.41009402
   40.0000000       3.69653153    	3.46527767
   45.0000000       3.72507095    	3.50027132
   50.0000000       3.75013280    	3.52742720
