   8.00000000       2.85911679    	2.16221929
   10.0000000       3.02838945    	2.50511885
   12.0000000       3.13227201    	2.68510389
   14.0000000       3.20979476    	2.78133082
   16.0000000       3.27712202    	2.82668114
   18.0000000       3.34207392    	2.84287286
   20.0000000       3.40819669    	2.84705496
   22.0000000       3.47638798    	2.85312438
   24.0000000       3.54576778    	2.87161589
   26.0000000       3.61437416    	2.90871954
   28.0000000       3.67991900    	2.96562433
   30.0000000       3.74046636    	3.03871489
   32.0000000       3.79484177    	3.12209463
   35.0000000       3.86421657    	3.25246620
   40.0000000       3.95103645    	3.44995737
   45.0000000       4.01133537    	3.60367298
   50.0000000       4.05441999    	3.71738935
