   8.00000000       3.01776600    	2.80299735
   10.0000000       3.07606149    	2.79871559
   12.0000000       3.14233708    	2.76198602
   14.0000000       3.22010016    	2.72930837
   16.0000000       3.30555344    	2.73219824
   18.0000000       3.39040303    	2.78708601
   20.0000000       3.46640944    	2.88577247
   22.0000000       3.52926612    	3.00480223
   24.0000000       3.57889485    	3.12191319
   26.0000000       3.61742902    	3.22491980
   28.0000000       3.64745808    	3.30985069
   30.0000000       3.67122746    	3.37777114
   32.0000000       3.69046092    	3.43134117
   35.0000000       3.71345496    	3.49056482
   40.0000000       3.74232721    	3.55266738
   45.0000000       3.76480460    	3.58936167
   50.0000000       3.78381920    	3.61409974
