   8.00000000       3.03550410    	2.69901299
   10.0000000       3.11863279    	2.78871369
   12.0000000       3.18615890    	2.85117412
   14.0000000       3.24539852    	2.89114738
   16.0000000       3.30095911    	2.91404891
   18.0000000       3.35557318    	2.92658520
   20.0000000       3.41046166    	2.93592477
   22.0000000       3.46568537    	2.94906282
   24.0000000       3.52050257    	2.97120380
   26.0000000       3.57375908    	3.00482392
   28.0000000       3.62425327    	3.04980206
   30.0000000       3.67101288    	3.10442281
   32.0000000       3.71345711    	3.16536021
   35.0000000       3.76868176    	3.26124835
   40.0000000       3.84010220    	3.41235089
   45.0000000       3.89124250    	3.53800297
   50.0000000       3.92822337    	3.63622212
