   8.00000000       2.94103432    	2.68167043
   10.0000000       3.00897861    	2.70800090
   12.0000000       3.07749724    	2.70397758
   14.0000000       3.15100884    	2.69643354
   16.0000000       3.22800970    	2.70947433
   18.0000000       3.30345225    	2.75732636
   20.0000000       3.37187052    	2.83696008
   22.0000000       3.43008637    	2.93335891
   24.0000000       3.47778726    	3.02983832
   26.0000000       3.51642418    	3.11591315
   28.0000000       3.54797077    	3.18766427
   30.0000000       3.57425499    	3.24504280
   32.0000000       3.59672928    	3.28993726
   35.0000000       3.62558198    	3.33903646
   40.0000000       3.66606545    	3.38925791
   45.0000000       3.70156097    	3.41965723
   50.0000000       3.73418999    	3.44409609
