   8.00000000       3.10213804    	2.96503401
   10.0000000       3.13674974    	2.97110105
   12.0000000       3.17427444    	2.94712996
   14.0000000       3.21905875    	2.90957379
   16.0000000       3.27186227    	2.87546706
   18.0000000       3.33082747    	2.86004710
   20.0000000       3.39227128    	2.87372398
   22.0000000       3.45184851    	2.91879869
   24.0000000       3.50594378    	2.98877025
   26.0000000       3.55257845    	3.07276797
   28.0000000       3.59140229    	3.15906715
   30.0000000       3.62311935    	3.24043012
   32.0000000       3.64887404    	3.31228089
   35.0000000       3.67887020    	3.40066290
   40.0000000       3.71347260    	3.50338030
   45.0000000       3.73686814    	3.56717324
   50.0000000       3.75416851    	3.60781550
