   8.00000000       3.07736325    	2.70951796
   10.0000000       3.17883992    	2.74738503
   12.0000000       3.27796745    	2.77890134
   14.0000000       3.37352896    	2.83290362
   16.0000000       3.45993853    	2.91957641
   18.0000000       3.53264070    	3.02952743
   20.0000000       3.59055257    	3.14460421
   22.0000000       3.63529515    	3.25152731
   24.0000000       3.66950703    	3.34323716
   26.0000000       3.69576573    	3.41879344
   28.0000000       3.71616960    	3.47966075
   30.0000000       3.73231316    	3.52765155
   32.0000000       3.74535680    	3.56574774
   35.0000000       3.76087976    	3.60801387
   40.0000000       3.78014302    	3.65243888
   45.0000000       3.79489851    	3.67861986
   50.0000000       3.80723953    	3.69563842
