   8.00000000       3.03803492    	2.72184825
   10.0000000       3.11368275    	2.81456161
   12.0000000       3.17473245    	2.86351037
   14.0000000       3.23105335    	2.88145828
   16.0000000       3.28804159    	2.87877274
   18.0000000       3.34844398    	2.86667180
   20.0000000       3.41307521    	2.85585403
   22.0000000       3.48113585    	2.85683179
   24.0000000       3.55054879    	2.87776661
   26.0000000       3.61850190    	2.92277956
   28.0000000       3.68222690    	2.99039268
   30.0000000       3.73968482    	3.07479262
   32.0000000       3.78989863    	3.16778064
   35.0000000       3.85175300    	3.30751944
   40.0000000       3.92505693    	3.50731683
   45.0000000       3.97271299    	3.65369439
   50.0000000       4.00476027    	3.75591159
