   8.00000000       2.93144178    	2.68516827
   10.0000000       2.99137163    	2.73936653
   12.0000000       3.04494452    	2.75589514
   14.0000000       3.09921074    	2.75357056
   16.0000000       3.15607500    	2.75196218
   18.0000000       3.21427393    	2.76507187
   20.0000000       3.27111864    	2.79849672
   22.0000000       3.32401991    	2.84950948
   24.0000000       3.37144089    	2.91069961
   26.0000000       3.41301537    	2.97392464
   28.0000000       3.44919109    	3.03375721
   30.0000000       3.48077083    	3.08715153
   32.0000000       3.50862050    	3.13364100
   35.0000000       3.54504585    	3.19011712
   40.0000000       3.59601974    	3.25898409
   45.0000000       3.63923097    	3.30915594
   50.0000000       3.67717004    	3.35153604
