   8.00000000       2.89470816    	2.49097276
   10.0000000       2.99759340    	2.60213256
   12.0000000       3.08086777    	2.67933083
   14.0000000       3.15389490    	2.72934723
   16.0000000       3.22247863    	2.75922632
   18.0000000       3.28987265    	2.77792263
   20.0000000       3.35736513    	2.79475284
   22.0000000       3.42481732    	2.81735206
   24.0000000       3.49119973    	2.85057473
   26.0000000       3.55512357    	2.89605260
   28.0000000       3.61529541    	2.95263171
   30.0000000       3.67080712    	3.01742601
   32.0000000       3.72122192    	3.08645535
   35.0000000       3.78732204    	3.19124556
   40.0000000       3.87495542    	3.35262132
   45.0000000       3.94059300    	3.48771095
   50.0000000       3.99049425    	3.59693813
