   8.00000000       2.98299003    	2.57831120
   10.0000000       3.08629537    	2.68661666
   12.0000000       3.17021275    	2.76505852
   14.0000000       3.24336219    	2.81897163
   16.0000000       3.31100392    	2.85574222
   18.0000000       3.37588215    	2.88438654
   20.0000000       3.43894529    	2.91247988
   22.0000000       3.50003719    	2.94560981
   24.0000000       3.55849099    	2.98583794
   26.0000000       3.61357164    	3.03316069
   28.0000000       3.66473961    	3.08597827
   30.0000000       3.71173811    	3.14183879
   32.0000000       3.75456929    	3.19842911
   35.0000000       3.81144619    	3.28177929
   40.0000000       3.88921332    	3.40892744
   45.0000000       3.95006585    	3.51810217
   50.0000000       3.99818540    	3.61106110
