   8.00000000       2.95322824    	2.70323133
   10.0000000       3.01469254    	2.75313330
   12.0000000       3.07158208    	2.76012850
   14.0000000       3.13171887    	2.74578261
   16.0000000       3.19734597    	2.73190904
   18.0000000       3.26687431    	2.73690772
   20.0000000       3.33640909    	2.77135277
   22.0000000       3.40161538    	2.83451605
   24.0000000       3.45941997    	2.91743779
   26.0000000       3.50866985    	3.00727463
   28.0000000       3.54975438    	3.09382081
   30.0000000       3.58382916    	3.17196631
   32.0000000       3.61224151    	3.23915434
   35.0000000       3.64687252    	3.31992173
   40.0000000       3.69056773    	3.41276312
   45.0000000       3.72398758    	3.47238302
   50.0000000       3.75151014    	3.51377702
