   8.00000000       3.05706310    	2.67606688
   10.0000000       3.14565253    	2.81311631
   12.0000000       3.21258402    	2.88154793
   14.0000000       3.27147818    	2.91457152
   16.0000000       3.32844138    	2.92619634
   18.0000000       3.38646340    	2.92710209
   20.0000000       3.44665456    	2.92630696
   22.0000000       3.50878286    	2.93182588
   24.0000000       3.57166004    	2.95023942
   26.0000000       3.63357759    	2.98417521
   28.0000000       3.69275403    	3.03378105
   30.0000000       3.74775100    	3.09641910
   32.0000000       3.79767704    	3.16709304
   35.0000000       3.86247921    	3.27949882
   40.0000000       3.94587255    	3.45497489
   45.0000000       4.00543833    	3.59856415
   50.0000000       4.04867792    	3.70939493
