   8.00000000       2.95130849    	2.56952500
   10.0000000       3.04388022    	2.68879652
   12.0000000       3.11761904    	2.75367308
   14.0000000       3.18340516    	2.79236865
   16.0000000       3.24610138    	2.81513166
   18.0000000       3.30817080    	2.82957649
   20.0000000       3.37055016    	2.84299946
   22.0000000       3.43305302    	2.86187410
   24.0000000       3.49469948    	2.89126849
   26.0000000       3.55413294    	2.93340921
   28.0000000       3.60998368    	2.98792291
   30.0000000       3.66121125    	3.05239820
   32.0000000       3.70723629    	3.12290835
   35.0000000       3.76636338    	3.23182273
   40.0000000       3.84140205    	3.39891362
   45.0000000       3.89406180    	3.53415132
   50.0000000       3.93158674    	3.63708425
