   8.00000000       2.81656694    	2.24315119
   10.0000000       2.96506619    	2.45415974
   12.0000000       3.07295442    	2.58877444
   14.0000000       3.16181445    	2.66710258
   16.0000000       3.24310803    	2.71041536
   18.0000000       3.32220364    	2.73803830
   20.0000000       3.40064645    	2.76626921
   22.0000000       3.47767854    	2.80544925
   24.0000000       3.55148458    	2.86016035
   26.0000000       3.62019920    	2.92933083
   28.0000000       3.68254542    	3.00850439
   30.0000000       3.73802423    	3.09211230
   32.0000000       3.78678441    	3.17545509
   35.0000000       3.84854579    	3.29349375
   40.0000000       3.92710805    	3.46049762
   45.0000000       3.98381233    	3.59119844
   50.0000000       4.02583075    	3.69211197
