   8.00000000       3.06000924    	2.92077088
   10.0000000       3.09193468    	2.95556235
   12.0000000       3.11894798    	2.96956706
   14.0000000       3.14535904    	2.96654201
   16.0000000       3.17371893    	2.95144606
   18.0000000       3.20540404    	2.92917180
   20.0000000       3.24092197    	2.90543461
   22.0000000       3.28007555    	2.88561344
   24.0000000       3.32209110    	2.87480807
   26.0000000       3.36576104    	2.87664652
   28.0000000       3.40967035    	2.89239025
   30.0000000       3.45244718    	2.92168283
   32.0000000       3.49298310    	2.96194553
   35.0000000       3.54812121    	3.03488111
   40.0000000       3.62367320    	3.16311288
   45.0000000       3.68155098    	3.27585506
   50.0000000       3.72645783    	3.36685324
