   8.00000000       3.04029703    	2.76370335
   10.0000000       3.10622883    	2.84122396
   12.0000000       3.15952063    	2.88625097
   14.0000000       3.20778155    	2.90738988
   16.0000000       3.25519323    	2.91318870
   18.0000000       3.30368519    	2.91266680
   20.0000000       3.35365820    	2.91418743
   22.0000000       3.40450859    	2.92348433
   24.0000000       3.45506907    	2.94410443
   26.0000000       3.50400090    	2.97711897
   28.0000000       3.55013680    	3.02082801
   30.0000000       3.59266806    	3.07223248
   32.0000000       3.63120174    	3.12823629
   35.0000000       3.68148637    	3.21345782
   40.0000000       3.74754739    	3.34397602
   45.0000000       3.79647613    	3.45121360
   50.0000000       3.83337688    	3.53631449
