   8.00000000       2.85903788    	2.61294532
   10.0000000       2.92212129    	2.64766335
   12.0000000       2.98286939    	2.65276814
   14.0000000       3.04720640    	2.63974667
   16.0000000       3.11755252    	2.62309742
   18.0000000       3.19359827    	2.61684370
   20.0000000       3.27281260    	2.63299036
   22.0000000       3.35115027    	2.67924142
   24.0000000       3.42424273    	2.75586104
   26.0000000       3.48875117    	2.85512805
   28.0000000       3.54317951    	2.96502829
   30.0000000       3.58773828    	3.07373619
   32.0000000       3.62365699    	3.17347312
   35.0000000       3.66477442    	3.29857540
   40.0000000       3.71059084    	3.44342971
   45.0000000       3.74031711    	3.53036046
   50.0000000       3.76173997    	3.58319426
