   8.00000000       3.01448727    	2.81572223
   10.0000000       3.06836796    	2.80943608
   12.0000000       3.13002515    	2.77258110
   14.0000000       3.20283151    	2.73729587
   16.0000000       3.28374147    	2.73288798
   18.0000000       3.36554861    	2.77536368
   20.0000000       3.44052863    	2.86131811
   22.0000000       3.50398088    	2.97103620
   24.0000000       3.55505490    	3.08365440
   26.0000000       3.59529448    	3.18546796
   28.0000000       3.62698293    	3.27142119
   30.0000000       3.65226078    	3.34119368
   32.0000000       3.67283034    	3.39640069
   35.0000000       3.69754863    	3.45863056
   40.0000000       3.72877836    	3.52393842
   45.0000000       3.75322771    	3.56277895
   50.0000000       3.77398944    	3.58921313
