   8.00000000       2.96613455    	2.69606376
   10.0000000       3.03065276    	2.76940846
   12.0000000       3.08427501    	2.80375266
   14.0000000       3.13553548    	2.81074810
   16.0000000       3.18860435    	2.80470753
   18.0000000       3.24454403    	2.80069494
   20.0000000       3.30221152    	2.81055379
   22.0000000       3.35916781    	2.84126520
   24.0000000       3.41272736    	2.89285755
   26.0000000       3.46091080    	2.95939064
   28.0000000       3.50286651    	3.03243756
   30.0000000       3.53872156    	3.10428810
   32.0000000       3.56918955    	3.17014503
   35.0000000       3.60677576    	3.25358725
   40.0000000       3.65455747    	3.35251665
   45.0000000       3.69133639    	3.41512990
   50.0000000       3.72199416    	3.45720911
