   8.00000000       3.07781100    	2.80014348
   10.0000000       3.14260793    	2.88560176
   12.0000000       3.19355536    	2.93319869
   14.0000000       3.23907495    	2.95488405
   16.0000000       3.28352761    	2.96076941
   18.0000000       3.32895255    	2.95945716
   20.0000000       3.37587214    	2.95901585
   22.0000000       3.42373800    	2.96644950
   24.0000000       3.47132015    	2.98677492
   26.0000000       3.51708150    	3.02184176
   28.0000000       3.55958438    	3.07060838
   30.0000000       3.59779716    	3.12983251
   32.0000000       3.63122559    	3.19480515
   35.0000000       3.67249250    	3.29321098
   40.0000000       3.72121596    	3.43670654
   45.0000000       3.75216532    	3.54354620
   50.0000000       3.77210951    	3.61827087
