   8.00000000       2.93642712    	2.58638000
   10.0000000       3.02578473    	2.67063284
   12.0000000       3.09952497    	2.73935843
   14.0000000       3.16341090    	2.78909898
   16.0000000       3.22214007    	2.82033730
   18.0000000       3.27902031    	2.83746362
   20.0000000       3.33594537    	2.84716058
   22.0000000       3.39362121    	2.85621309
   24.0000000       3.45186377    	2.87004995
   26.0000000       3.50989771    	2.89292836
   28.0000000       3.56665516    	2.92622542
   30.0000000       3.62105870    	2.97015023
   32.0000000       3.67220974    	3.02294612
   35.0000000       3.74161839    	3.11318350
   40.0000000       3.83670759    	3.27207351
   45.0000000       3.90876532    	3.41875076
   50.0000000       3.96299052    	3.54276109
