   8.00000000       3.04510570    	2.68805075
   10.0000000       3.12847924    	2.81126022
   12.0000000       3.19237804    	2.87309098
   14.0000000       3.24940896    	2.90026546
   16.0000000       3.30552673    	2.90589762
   18.0000000       3.36359572    	2.90181351
   20.0000000       3.42450881    	2.89775038
   22.0000000       3.48774052    	2.90229249
   24.0000000       3.55179954    	2.92176270
   26.0000000       3.61471152    	2.95850015
   28.0000000       3.67454290    	3.01193070
   30.0000000       3.72980475    	3.07820392
   32.0000000       3.77964520    	3.15236473
   35.0000000       3.84381938    	3.26849270
   40.0000000       3.92536783    	3.44822884
   45.0000000       3.98259544    	3.59406543
   50.0000000       4.02329540    	3.70606613
