   8.00000000       2.95271015    	2.64112210
   10.0000000       3.03103495    	2.70857477
   12.0000000       3.10061288    	2.73929119
   14.0000000       3.16875100    	2.75291824
   16.0000000       3.23730850    	2.76869750
   18.0000000       3.30488706    	2.80019522
   20.0000000       3.36865902    	2.85292506
   22.0000000       3.42593789    	2.92458797
   24.0000000       3.47518826    	3.00721240
   26.0000000       3.51623392    	3.09163046
   28.0000000       3.54985833    	3.17084789
   30.0000000       3.57728767    	3.24066496
   32.0000000       3.59979558    	3.30003238
   35.0000000       3.62674093    	3.36962342
   40.0000000       3.66010094    	3.44535208
   45.0000000       3.68563104    	3.48827171
   50.0000000       3.70726776    	3.51389217
