   8.00000000       3.03726602    	2.55625296
   10.0000000       3.14398909    	2.77930093
   12.0000000       3.21520472    	2.87460494
   14.0000000       3.27566838    	2.90915442
   16.0000000       3.33519268    	2.91088891
   18.0000000       3.39796782    	2.89916205
   20.0000000       3.46508312    	2.88901806
   22.0000000       3.53551149    	2.89325976
   24.0000000       3.60681939    	2.91966534
   26.0000000       3.67599630    	2.97052360
   28.0000000       3.74037433    	3.04222894
   30.0000000       3.79824305    	3.12734389
   32.0000000       3.84897232    	3.21796846
   35.0000000       3.91226220    	3.35041380
   40.0000000       3.98994541    	3.53754520
   45.0000000       4.04349089    	3.67703271
   50.0000000       4.08179760    	3.77891183
