   8.00000000       2.98148036    	2.65340281
   10.0000000       3.06050611    	2.75318980
   12.0000000       3.12206912    	2.81688643
   14.0000000       3.17566800    	2.85035968
   16.0000000       3.22697949    	2.86278367
   18.0000000       3.27891421    	2.86446929
   20.0000000       3.33244967    	2.86539578
   22.0000000       3.38724518    	2.87331414
   24.0000000       3.44211674    	2.89349365
   26.0000000       3.49549341    	2.92818856
   28.0000000       3.54585862    	2.97667408
   30.0000000       3.59207463    	3.03567362
   32.0000000       3.63353515    	3.10080218
   35.0000000       3.68667603    	3.20101833
   40.0000000       3.75410604    	3.35165834
   45.0000000       3.80191231    	3.46990871
   50.0000000       3.83675814    	3.55837607
