   8.00000000       2.98361778    	2.65426326
   10.0000000       3.06593418    	2.73420453
   12.0000000       3.13552284    	2.78443575
   14.0000000       3.19952703    	2.81285119
   16.0000000       3.26230240    	2.82477736
   18.0000000       3.32640886    	2.82740378
   20.0000000       3.39280105    	2.83006597
   22.0000000       3.46097612    	2.84156299
   24.0000000       3.52929854    	2.86920333
   26.0000000       3.59553862    	2.91625762
   28.0000000       3.65752840    	2.98120975
   30.0000000       3.71370769    	3.05933833
   32.0000000       3.76334333    	3.14424133
   35.0000000       3.82565117    	3.27218819
   40.0000000       3.90210271    	3.45938277
   45.0000000       3.95403552    	3.60239434
   50.0000000       3.99028850    	3.70670581
