   8.00000000       2.97612214    	2.58889437
   10.0000000       3.07993460    	2.65788746
   12.0000000       3.17391491    	2.70882344
   14.0000000       3.26216173    	2.75568771
   16.0000000       3.34472728    	2.81253624
   18.0000000       3.41964602    	2.88513994
   20.0000000       3.48508954    	2.97031188
   22.0000000       3.54048252    	3.06023097
   24.0000000       3.58647561    	3.14721251
   26.0000000       3.62440085    	3.22625494
   28.0000000       3.65577054    	3.29517508
   30.0000000       3.68196821    	3.35374808
   32.0000000       3.70414829    	3.40291071
   35.0000000       3.73181939    	3.46165514
   40.0000000       3.76798296    	3.53051972
   45.0000000       3.79651475    	3.57728076
   50.0000000       3.82033300    	3.61218476
