   8.00000000       2.89534020    	2.28679705
   10.0000000       3.04504752    	2.55193973
   12.0000000       3.14420390    	2.70584178
   14.0000000       3.22081709    	2.79354858
   16.0000000       3.28793287    	2.83967066
   18.0000000       3.35200286    	2.86240745
   20.0000000       3.41583037    	2.87671137
   22.0000000       3.47995591    	2.89384317
   24.0000000       3.54353547    	2.92191529
   26.0000000       3.60503316    	2.96465921
   28.0000000       3.66284347    	3.02170873
   30.0000000       3.71572542    	3.09024358
   32.0000000       3.76301193    	3.16533017
   35.0000000       3.82328773    	3.28116488
   40.0000000       3.89868212    	3.45800138
   45.0000000       3.95050335    	3.59918857
   50.0000000       3.98658729    	3.70574641
