   8.00000000       3.09509873    	2.82882571
   10.0000000       3.17014670    	2.81985402
   12.0000000       3.25372601    	2.79894638
   14.0000000       3.34453201    	2.80388403
   16.0000000       3.43487048    	2.85615540
   18.0000000       3.51600409    	2.95344949
   20.0000000       3.58285475    	3.07462168
   22.0000000       3.63492703    	3.19673038
   24.0000000       3.67437530    	3.30627561
   26.0000000       3.70404744    	3.39783788
   28.0000000       3.72649598    	3.47165918
   30.0000000       3.74371362    	3.52970409
   32.0000000       3.75716496    	3.57532239
   35.0000000       3.77250862    	3.62523866
   40.0000000       3.79038143    	3.67592144
   45.0000000       3.80325985    	3.70322657
   50.0000000       3.81371403    	3.71928859
