   8.00000000       2.90306067    	2.27341032
   10.0000000       3.05367804    	2.57093048
   12.0000000       3.14922500    	2.72696900
   14.0000000       3.22271037    	2.80891585
   16.0000000       3.28779292    	2.84880805
   18.0000000       3.35063958    	2.86747098
   20.0000000       3.41360974    	2.88029194
   22.0000000       3.47685575    	2.89825940
   24.0000000       3.53929663    	2.92847562
   26.0000000       3.59936571    	2.97276878
   28.0000000       3.65561771    	3.02949095
   30.0000000       3.70708537    	3.09470582
   32.0000000       3.75336552    	3.16419601
   35.0000000       3.81326795    	3.26804018
   40.0000000       3.89128232    	3.42318630
   45.0000000       3.94878435    	3.54815674
   50.0000000       3.99211884    	3.64653349
