   8.00000000       3.00508833    	2.75732183
   10.0000000       3.06219125    	2.83627057
   12.0000000       3.10575938    	2.88550639
   14.0000000       3.14303136    	2.91125250
   16.0000000       3.17822671    	2.92044044
   18.0000000       3.21368432    	2.91925216
   20.0000000       3.25047159    	2.91360211
   22.0000000       3.28878760    	2.90935111
   24.0000000       3.32824373    	2.91058612
   26.0000000       3.36808562    	2.92021704
   28.0000000       3.40742469    	2.93896389
   30.0000000       3.44541454    	2.96653128
   32.0000000       3.48138809    	3.00134182
   35.0000000       3.53068805    	3.06211376
   40.0000000       3.59967494    	3.16914392
   45.0000000       3.65394235    	3.26780200
   50.0000000       3.69673800    	3.35151005
