   8.00000000       2.78855371    	2.34431386
   10.0000000       2.90310907    	2.47246933
   12.0000000       2.99661374    	2.54861760
   14.0000000       3.08103752    	2.59899163
   16.0000000       3.16034532    	2.64516139
   18.0000000       3.23456216    	2.69906330
   20.0000000       3.30258846    	2.76217031
   22.0000000       3.36370730    	2.83037376
   24.0000000       3.41797876    	2.89870548
   26.0000000       3.46604013    	2.96325541
   28.0000000       3.50878263    	3.02175641
   30.0000000       3.54710770    	3.07410598
   32.0000000       3.58181715    	3.12009144
   35.0000000       3.62848401    	3.17947125
   40.0000000       3.69551444    	3.26092386
   45.0000000       3.75259709    	3.33000708
   50.0000000       3.80180359    	3.39396429
