   8.00000000       2.99065065    	2.74099183
   10.0000000       3.05332279    	2.77907062
   12.0000000       3.11508608    	2.77141309
   14.0000000       3.18305159    	2.75070643
   16.0000000       3.25702691    	2.74680328
   18.0000000       3.33224940    	2.77903557
   20.0000000       3.40251541    	2.84945750
   22.0000000       3.46338224    	2.94459701
   24.0000000       3.51348114    	3.04640508
   26.0000000       3.55372524    	3.14112949
   28.0000000       3.58595681    	3.22264981
   30.0000000       3.61206388    	3.28954172
   32.0000000       3.63362288    	3.34323716
   35.0000000       3.65999198    	3.40364337
   40.0000000       3.69419789    	3.46767259
   45.0000000       3.72174263    	3.50623775
   50.0000000       3.74559450    	3.53346324
