   8.00000000       3.05878758    	2.72078872
   10.0000000       3.13963413    	2.82528520
   12.0000000       3.20299983    	2.88684702
   14.0000000       3.25898767    	2.91783142
   16.0000000       3.31319380    	2.92798376
   18.0000000       3.36856437    	2.92721701
   20.0000000       3.42615604    	2.92527056
   22.0000000       3.48560238    	2.93094563
   24.0000000       3.54550385    	2.95121241
   26.0000000       3.60391545    	2.98935938
   28.0000000       3.65889263    	3.04481363
   30.0000000       3.70895314    	3.11352372
   32.0000000       3.75331235    	3.19009733
   35.0000000       3.80903220    	3.30719852
   40.0000000       3.87704945    	3.48064446
   45.0000000       3.92268562    	3.61248422
   50.0000000       3.95411921    	3.70744181
