   8.00000000       3.15958738    	2.97988510
   10.0000000       3.20182204    	3.02160096
   12.0000000       3.23803616    	3.04075241
   14.0000000       3.27300596    	3.04312229
   16.0000000       3.30919456    	3.03621268
   18.0000000       3.34745240    	3.02771282
   20.0000000       3.38754511    	3.02389836
   22.0000000       3.42858768    	3.02874446
   24.0000000       3.46942902    	3.04439425
   26.0000000       3.50898314    	3.07000399
   28.0000000       3.54642200    	3.10300851
   30.0000000       3.58126402    	3.14106679
   32.0000000       3.61333227    	3.18114495
   35.0000000       3.65636921    	3.24098992
   40.0000000       3.71631551    	3.33206320
   45.0000000       3.76469445    	3.40898204
   50.0000000       3.80442667    	3.47443700
