   8.00000000       3.06825972    	2.83683777
   10.0000000       3.12139058    	2.90782642
   12.0000000       3.16302800    	2.94718814
   14.0000000       3.20036030    	2.96232557
   16.0000000       3.23748803    	2.96040368
   18.0000000       3.27659917    	2.94866085
   20.0000000       3.31858706    	2.93409562
   22.0000000       3.36340141    	2.92332673
   24.0000000       3.41031909    	2.92101884
   26.0000000       3.45817566    	2.93061972
   28.0000000       3.50563645    	2.95342755
   30.0000000       3.55144548    	2.98820281
   32.0000000       3.59462857    	3.03267264
   35.0000000       3.65323281    	3.11037445
   40.0000000       3.73356414    	3.24590087
   45.0000000       3.79497957    	3.36741543
   50.0000000       3.84211183    	3.46846056
