   8.00000000       3.03633213    	2.61504292
   10.0000000       3.13060093    	2.79277563
   12.0000000       3.19730449    	2.87301731
   14.0000000       3.25415325    	2.91209269
   16.0000000       3.30806470    	2.92747283
   18.0000000       3.36238527    	2.92997766
   20.0000000       3.41856456    	2.92814255
   22.0000000       3.47678065    	2.92953825
   24.0000000       3.53628516    	2.94029284
   26.0000000       3.59571481    	2.96478701
   28.0000000       3.65345573    	3.00452089
   30.0000000       3.70800447    	3.05810976
   32.0000000       3.75824189    	3.12232709
   35.0000000       3.82431102    	3.22957730
   40.0000000       3.91011167    	3.40721846
   45.0000000       3.97120404    	3.55733466
   50.0000000       4.01499510    	3.67442346
