   8.00000000       3.13407493    	2.92655349
   10.0000000       3.18366027    	2.97345400
   12.0000000       3.22626567    	2.99774194
   14.0000000       3.26680756    	3.00600457
   16.0000000       3.30770683    	3.00655890
   18.0000000       3.34965324    	3.00704718
   20.0000000       3.39220858    	3.01430583
   22.0000000       3.43433166    	3.03135920
   24.0000000       3.47484183    	3.05904865
   26.0000000       3.51276302    	3.09573245
   28.0000000       3.54750872    	3.13805008
   30.0000000       3.57887888    	3.18259978
   32.0000000       3.60698080    	3.22694302
   35.0000000       3.64364624    	3.28860402
   40.0000000       3.69312358    	3.37430382
   45.0000000       3.73226333    	3.44006801
   50.0000000       3.76439095    	3.49220657
