   8.00000000       2.87306857    	2.45115852
   10.0000000       2.97862983    	2.57744741
   12.0000000       3.06397462    	2.65133762
   14.0000000       3.13957763    	2.70299077
   16.0000000       3.20997763    	2.74018598
   18.0000000       3.27776861    	2.76833105
   20.0000000       3.34427810    	2.79284811
   22.0000000       3.40979695    	2.81950045
   24.0000000       3.47381186    	2.85321069
   26.0000000       3.53534579    	2.89700747
   28.0000000       3.59330297    	2.95115471
   30.0000000       3.64677572    	3.01435113
   32.0000000       3.69520140    	3.08347726
   35.0000000       3.75809979    	3.19151115
   40.0000000       3.83916950    	3.36230063
   45.0000000       3.89681244    	3.50497603
   50.0000000       3.93807554    	3.61680841
