   8.00000000       3.05967402    	2.82354140
   10.0000000       3.12478447    	2.81816649
   12.0000000       3.19743013    	2.79171586
   14.0000000       3.27880716    	2.77834845
   16.0000000       3.36361623    	2.80449653
   18.0000000       3.44382954    	2.87623668
   20.0000000       3.51318121    	2.98012233
   22.0000000       3.56944704    	3.09373164
   24.0000000       3.61361194    	3.20066381
   26.0000000       3.64797926    	3.29272366
   28.0000000       3.67492318    	3.36801982
   30.0000000       3.69640207    	3.42814445
   32.0000000       3.71390510    	3.47573519
   35.0000000       3.73498416    	3.52886915
   40.0000000       3.76166487    	3.58521771
   45.0000000       3.78252840    	3.61900425
   50.0000000       3.80017495    	3.64229679
