   8.00000000       3.04724097    	2.80886340
   10.0000000       3.10712385    	2.84598351
   12.0000000       3.16408443    	2.85173750
   14.0000000       3.22358727    	2.84456635
   16.0000000       3.28638649    	2.84429216
   18.0000000       3.35014462    	2.86507463
   20.0000000       3.41119838    	2.91184807
   22.0000000       3.46632791    	2.97968817
   24.0000000       3.51384830    	3.05869317
   26.0000000       3.55365396    	3.13816977
   28.0000000       3.58662248    	3.21112704
   30.0000000       3.61399865    	3.27416444
   32.0000000       3.63701034    	3.32686234
   35.0000000       3.66556621    	3.38783836
   40.0000000       3.70315266    	3.45413017
   45.0000000       3.73386598    	3.49342990
   50.0000000       3.76089025    	3.52034354
