   8.00000000       3.10928369    	2.94022179
   10.0000000       3.15400982    	2.93796515
   12.0000000       3.20409155    	2.90869379
   14.0000000       3.26264954    	2.87646556
   16.0000000       3.32807112    	2.86373639
   18.0000000       3.39569855    	2.88477731
   20.0000000       3.45995784    	2.94145823
   22.0000000       3.51666808    	3.02341604
   24.0000000       3.56413031    	3.11489248
   26.0000000       3.60270429    	3.20325780
   28.0000000       3.63377547    	3.28152728
   30.0000000       3.65894747    	3.34716177
   32.0000000       3.67965293    	3.40035868
   35.0000000       3.70476270    	3.46114755
   40.0000000       3.73685431    	3.52521086
   45.0000000       3.76235914    	3.56251311
   50.0000000       3.78438950    	3.58717465
