   8.00000000       2.99462795    	2.69879603
   10.0000000       3.06272912    	2.79848218
   12.0000000       3.11500478    	2.85044765
   14.0000000       3.16131496    	2.87359881
   16.0000000       3.20658469    	2.87827897
   18.0000000       3.25326848    	2.87341046
   20.0000000       3.30220008    	2.86779881
   22.0000000       3.35303855    	2.86875415
   24.0000000       3.40464783    	2.88164067
   26.0000000       3.45548010    	2.90929317
   28.0000000       3.50398660    	2.95110941
   30.0000000       3.54894304    	3.00423050
   32.0000000       3.58962774    	3.06452465
   35.0000000       3.64223695    	3.15952945
   40.0000000       3.70964956    	3.30628967
   45.0000000       3.75772500    	3.42431951
   50.0000000       3.79273987    	3.51392078
