   8.00000000       2.95157552    	2.49549317
   10.0000000       3.06034756    	2.66903973
   12.0000000       3.13951945    	2.76324821
   14.0000000       3.20658016    	2.81247973
   16.0000000       3.26979303    	2.83369923
   18.0000000       3.33325696    	2.84040904
   20.0000000       3.39851975    	2.84443021
   22.0000000       3.46538544    	2.85547805
   24.0000000       3.53249955    	2.88054609
   26.0000000       3.59794307    	2.92271757
   28.0000000       3.65982008    	2.98065376
   30.0000000       3.71669579    	3.05107117
   32.0000000       3.76779103    	3.12873197
   35.0000000       3.83334136    	3.24857450
   40.0000000       3.91636872    	3.43207097
   45.0000000       3.97458053    	3.57985711
   50.0000000       4.01604414    	3.69287395
