   8.00000000       3.09471846    	2.84315944
   10.0000000       3.15604424    	2.90091324
   12.0000000       3.20783401    	2.93892145
   14.0000000       3.25528574    	2.95923948
   16.0000000       3.30172729    	2.96642327
   18.0000000       3.34895325    	2.96702313
   20.0000000       3.39754629    	2.96750450
   22.0000000       3.44719744    	2.97358847
   24.0000000       3.49701285    	2.98910975
   26.0000000       3.54583097    	3.01594949
   28.0000000       3.59251881    	3.05339599
   30.0000000       3.63619494    	3.09966397
   32.0000000       3.67632484    	3.15135813
   35.0000000       3.72953320    	3.23301482
   40.0000000       3.80100656    	3.36217427
   45.0000000       3.85530853    	3.47112012
   50.0000000       3.89726329    	3.55875945
