   8.00000000       3.05062866    	2.76031590
   10.0000000       3.11815476    	2.85166740
   12.0000000       3.17178583    	2.89495420
   14.0000000       3.22134161    	2.91008162
   16.0000000       3.27100062    	2.91298652
   18.0000000       3.32190037    	2.91571355
   20.0000000       3.37343597    	2.92737603
   22.0000000       3.42414045    	2.95248818
   24.0000000       3.47236681    	2.99156809
   26.0000000       3.51680136    	3.04187393
   28.0000000       3.55669904    	3.09889603
   30.0000000       3.59188175    	3.15816784
   32.0000000       3.62258101    	3.21617937
   35.0000000       3.66124558    	3.29634237
   40.0000000       3.71038628    	3.40518713
   45.0000000       3.74635649    	3.48577476
   50.0000000       3.77381134    	3.54609561
