   8.00000000       2.99161220    	2.64831376
   10.0000000       3.07780409    	2.73445511
   12.0000000       3.14913321    	2.79508185
   14.0000000       3.21261621    	2.83468366
   16.0000000       3.27260566    	2.85892963
   18.0000000       3.33153749    	2.87468433
   20.0000000       3.39039516    	2.88876939
   22.0000000       3.44913077    	2.90702891
   24.0000000       3.50706005    	2.93279481
   26.0000000       3.56323123    	2.96808958
   28.0000000       3.61670947    	3.01185966
   30.0000000       3.66677737    	3.06287289
   32.0000000       3.71300960    	3.11840963
   35.0000000       3.77490211    	3.20548344
   40.0000000       3.85940981    	3.34641457
   45.0000000       3.92447996    	3.47091818
   50.0000000       3.97477269    	3.57665944
