   8.00000000       3.13578892    	2.92390132
   10.0000000       3.18646002    	2.97159433
   12.0000000       3.23025393    	2.99465179
   14.0000000       3.27243781    	3.00014853
   16.0000000       3.31562757    	2.99678469
   18.0000000       3.36060619    	2.99358654
   20.0000000       3.40689397    	2.99722528
   22.0000000       3.45327020    	3.01262927
   24.0000000       3.49827552    	3.04075241
   26.0000000       3.54063821    	3.08010149
   28.0000000       3.57953858    	3.12679172
   30.0000000       3.61464834    	3.17669606
   32.0000000       3.64603519    	3.22666383
   35.0000000       3.68682981    	3.29671431
   40.0000000       3.74152637    	3.39309216
   45.0000000       3.78451657    	3.46658134
   50.0000000       3.81965518    	3.52392507
