8 	 2.835 	 0.0838 
10 	 3.018 	 0.0540 
12 	 2.987 	 0.0398 
14 	 3.014 	 0.0334 
16 	 3.004 	 0.0314 
18 	 2.973 	 0.0315 
20 	 2.927 	 0.0324 
22 	 2.959 	 0.0368 
24 	 2.968 	 0.0416 
26 	 2.993 	 0.0484 
28 	 3.039 	 0.0560 
30 	 3.079 	 0.0555 
32 	 3.111 	 0.0814 
35 	 3.222 	 0.0791 
40 	 3.366 	 0.1070 
45 	 3.510 	 0.1349 
50 	 3.654 	 0.1628 
