8 	 3.055 	 0.0509 
10 	 3.107 	 0.0395 
12 	 3.084 	 0.0321 
14 	 3.114 	 0.0279 
16 	 3.089 	 0.0263 
18 	 3.056 	 0.0260 
20 	 3.047 	 0.0263 
22 	 3.012 	 0.0295 
24 	 2.973 	 0.0332 
26 	 2.923 	 0.0380 
28 	 2.894 	 0.0421 
30 	 2.837 	 0.0439 
32 	 2.893 	 0.0528 
35 	 2.930 	 0.0562 
40 	 3.056 	 0.0693 
45 	 3.163 	 0.0800 
50 	 3.282 	 0.0878 
