8 	 3.090 	 0.0520 
10 	 3.128 	 0.0395 
12 	 3.083 	 0.0321 
14 	 2.988 	 0.0279 
16 	 2.951 	 0.0263 
18 	 2.924 	 0.0260 
20 	 2.923 	 0.0263 
22 	 2.955 	 0.0295 
24 	 3.010 	 0.0332 
26 	 3.092 	 0.0380 
28 	 3.193 	 0.0421 
30 	 3.261 	 0.0441 
32 	 3.354 	 0.0575 
35 	 3.489 	 0.0627 
40 	 3.642 	 0.0843 
45 	 3.730 	 0.1067 
50 	 3.817 	 0.1290 
