8 	 2.543 	 0.0509 
10 	 2.640 	 0.0395 
12 	 2.707 	 0.0321 
14 	 2.756 	 0.0279 
16 	 2.803 	 0.0263 
18 	 2.845 	 0.0260 
20 	 2.860 	 0.0263 
22 	 2.878 	 0.0295 
24 	 2.952 	 0.0332 
26 	 3.037 	 0.0380 
28 	 3.129 	 0.0421 
30 	 3.184 	 0.0439 
32 	 3.274 	 0.0527 
35 	 3.387 	 0.0562 
40 	 3.485 	 0.0702 
45 	 3.633 	 0.0809 
50 	 3.774 	 0.0920 
