8 	 2.318 	 0.0693 
10 	 2.407 	 0.0618 
12 	 2.496 	 0.0543 
14 	 2.584 	 0.0468 
16 	 2.673 	 0.0392 
18 	 2.736 	 0.0367 
20 	 2.859 	 0.0343 
22 	 3.062 	 0.0384 
24 	 3.283 	 0.0430 
26 	 3.472 	 0.0495 
28 	 3.531 	 0.0546 
30 	 3.571 	 0.0570 
32 	 3.571 	 0.0709 
35 	 3.580 	 0.0755 
40 	 3.541 	 0.0944 
45 	 3.553 	 0.1056 
50 	 3.565 	 0.1168 
