8 	 2.976 	 0.0566 
10 	 2.913 	 0.0427 
12 	 2.843 	 0.0342 
14 	 2.838 	 0.0295 
16 	 2.853 	 0.0277 
18 	 2.946 	 0.0275 
20 	 3.036 	 0.0279 
22 	 3.155 	 0.0316 
24 	 3.303 	 0.0362 
26 	 3.404 	 0.0422 
28 	 3.451 	 0.0475 
30 	 3.502 	 0.0503 
32 	 3.609 	 0.0621 
35 	 3.721 	 0.0672 
40 	 3.791 	 0.0845 
45 	 3.792 	 0.1074 
50 	 3.783 	 0.1287 
