8 	 2.581 	 0.0658 
10 	 2.702 	 0.0567 
12 	 2.823 	 0.0475 
14 	 2.944 	 0.0384 
16 	 2.926 	 0.0347 
18 	 2.865 	 0.0324 
20 	 2.828 	 0.0327 
22 	 2.798 	 0.0414 
24 	 2.760 	 0.0471 
26 	 2.742 	 0.0552 
28 	 2.699 	 0.0633 
30 	 2.672 	 0.0548 
32 	 2.675 	 0.0868 
35 	 2.649 	 0.0775 
40 	 2.705 	 0.1008 
45 	 2.789 	 0.1229 
50 	 2.872 	 0.1449 
