8 	 3.051 	 0.0518 
10 	 3.009 	 0.0395 
12 	 2.967 	 0.0321 
14 	 2.929 	 0.0279 
16 	 2.892 	 0.0263 
18 	 2.911 	 0.0260 
20 	 2.919 	 0.0263 
22 	 3.009 	 0.0295 
24 	 3.114 	 0.0332 
26 	 3.218 	 0.0380 
28 	 3.350 	 0.0423 
30 	 3.483 	 0.0448 
32 	 3.528 	 0.0583 
35 	 3.629 	 0.0637 
40 	 3.762 	 0.0841 
45 	 3.794 	 0.1031 
50 	 3.815 	 0.1211 
