8 	 2.339 	 0.0700 
10 	 2.441 	 0.0578 
12 	 2.543 	 0.0456 
14 	 2.657 	 0.0393 
16 	 2.703 	 0.0364 
18 	 2.653 	 0.0355 
20 	 2.687 	 0.0357 
22 	 2.700 	 0.0477 
24 	 2.712 	 0.0541 
26 	 2.748 	 0.0616 
28 	 2.783 	 0.0697 
30 	 2.912 	 0.0612 
32 	 2.951 	 0.0723 
35 	 3.010 	 0.0890 
40 	 3.126 	 0.1036 
45 	 3.243 	 0.1183 
50 	 3.359 	 0.1330 
