8 	 2.456 	 0.0650 
10 	 2.599 	 0.0553 
12 	 2.742 	 0.0456 
14 	 2.885 	 0.0359 
16 	 3.008 	 0.0333 
18 	 3.120 	 0.0328 
20 	 3.235 	 0.0330 
22 	 3.338 	 0.0371 
24 	 3.436 	 0.0418 
26 	 3.529 	 0.0475 
28 	 3.564 	 0.0534 
30 	 3.627 	 0.0561 
32 	 3.678 	 0.0735 
35 	 3.734 	 0.0788 
40 	 3.773 	 0.0998 
45 	 3.764 	 0.1183 
50 	 3.754 	 0.1369 
